daq_type,DSI 
sample_rate,300 
timestamp,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4,TRG                        
21.216872749436607,-6900.89990234375,-4150.5,-147.0,-1324.800048828125,-2941.5,-4088.699951171875,-5958.89990234375,-3662.699951171875,-9707.099609375,9830.099609375,-4267.5,-1380.300048828125,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.399999618530273,0.8999999761581421,-6053.7001953125,-1193.0999755859375,-14.100000381469727,9716.099609375,-8948.400390625,-9423.2998046875,0.0
21.21724583169595,9830.099609375,9539.099609375,9018.599609375,9201.2998046875,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-148.1999969482422,1431.0,9830.099609375,9830.099609375,9785.099609375,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,1.5,9830.099609375,9830.099609375,-14.100000381469727,-5006.7001953125,9830.099609375,9548.7001953125,0.0
21.217616347611294,-8555.099609375,-8421.0,-9645.2998046875,-8341.5,-9110.400390625,-9696.2998046875,-9194.099609375,-9830.400390625,11040.900390625,-9830.400390625,-9636.900390625,-9830.400390625,-3146.39990234375,-3092.699951171875,-5319.89990234375,-4971.89990234375,-9.0,0.6000000238418579,-8838.900390625,-8470.2001953125,-13.800000190734863,-9830.400390625,-4199.7001953125,-2579.699951171875,0.0
21.217985580354636,1589.0999755859375,473.3999938964844,516.9000244140625,-486.29998779296875,948.0,2147.39990234375,2438.10009765625,2556.60009765625,-28380.30078125,-8016.60009765625,8035.2001953125,5511.89990234375,1416.0,4301.39990234375,5104.2001953125,3540.300048828125,-8.100000381469727,0.8999999761581421,8041.2001953125,2987.10009765625,-14.100000381469727,-3701.39990234375,1582.199951171875,-2437.800048828125,0.0
21.218353850718977,6906.0,7793.39990234375,8219.7001953125,8290.5,7324.7998046875,6773.7001953125,6437.7001953125,6535.7998046875,30010.5,7231.7998046875,794.7000122070312,996.9000244140625,5671.5,4009.199951171875,3939.89990234375,4777.5,-9.0,2.0999999046325684,1294.199951171875,409.20001220703125,-14.100000381469727,9830.099609375,4688.7001953125,6830.10009765625,0.0
21.21872308346232,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-27787.5,9830.099609375,-9830.400390625,-9446.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.100000381469727,0.0,-9830.400390625,-9196.2001953125,-13.800000190734863,7918.2001953125,-9830.400390625,-9830.400390625,0.0
21.21909167461966,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,27565.19921875,-1580.4000244140625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,1.2000000476837158,9830.099609375,9830.099609375,-14.100000381469727,-8040.0,9830.099609375,9830.099609375,0.0
21.24834671307472,-5409.89990234375,-5913.0,-6519.89990234375,-6163.5,-5817.60009765625,-5574.60009765625,-5260.5,-5154.2998046875,-21637.19921875,-9830.400390625,-1848.300048828125,-2401.800048828125,-3596.699951171875,-2386.5,-2715.300048828125,-2933.10009765625,-8.699999809265137,1.2000000476837158,-1669.800048828125,-1447.800048828125,-13.800000190734863,-9830.400390625,-3283.199951171875,-4674.2998046875,0.0
21.24874706273909,-1420.199951171875,-1514.699951171875,-1849.5,-1867.199951171875,-1958.4000244140625,-1990.800048828125,-1628.0999755859375,-2667.89990234375,3186.300048828125,-8662.7998046875,-3598.199951171875,-6042.0,-254.10000610351562,-77.69999694824219,-243.3000030517578,-753.0,-8.399999618530273,0.0,-2313.60009765625,-7497.60009765625,-14.399999618530273,-4812.2998046875,-1278.0,-1147.800048828125,0.0
21.24916922632748,9166.2001953125,9480.900390625,9830.099609375,9689.099609375,9677.400390625,9784.7998046875,9348.0,9830.099609375,5557.5,6301.2001953125,9116.7001953125,9504.900390625,6871.7998046875,6704.7001953125,7349.7001953125,7541.10009765625,-8.699999809265137,0.8999999761581421,8516.7001953125,8275.2001953125,-13.800000190734863,9830.099609375,6842.39990234375,6516.0,0.0
21.24954551651683,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-14745.900390625,9830.099609375,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.399999618530273,0.6000000238418579,-9830.400390625,-9830.400390625,-13.800000190734863,7982.39990234375,-9830.400390625,-9830.400390625,0.0
21.249920202741176,8653.2001953125,9568.5,9025.2001953125,9830.099609375,9018.599609375,7691.10009765625,7693.7998046875,6598.2001953125,28528.5,-4839.0,3833.699951171875,6363.0,9404.099609375,7201.7998046875,6089.7001953125,7097.39990234375,-8.399999618530273,0.8999999761581421,3631.5,8501.099609375,-14.100000381469727,-8152.5,9171.599609375,9830.099609375,0.0
21.25029168103552,-488.1000061035156,-3470.10009765625,-4237.2001953125,-4994.10009765625,-1609.5,687.2999877929688,1308.9000244140625,2486.39990234375,-36086.69921875,-9830.400390625,9363.0,7041.2998046875,3322.5,7622.10009765625,7864.7998046875,6446.10009765625,-8.399999618530273,0.8999999761581421,9830.099609375,6328.2001953125,-13.800000190734863,-9830.400390625,4465.7998046875,-3489.89990234375,0.0
21.25066283853686,-6600.2998046875,-4571.10009765625,-5517.60009765625,-4353.0,-7360.7998046875,-8773.2001953125,-8342.400390625,-9830.400390625,27565.19921875,-9207.0,-9830.400390625,-9830.400390625,644.0999755859375,-1317.5999755859375,-3855.300048828125,-3875.699951171875,-9.0,0.8999999761581421,-9830.400390625,-9830.400390625,-14.100000381469727,-5247.89990234375,-5127.2998046875,-167.6999969482422,0.0
21.251032392073203,9198.900390625,9582.2998046875,9830.099609375,9272.400390625,9525.599609375,9830.099609375,9830.099609375,9703.7998046875,-24453.0,6684.2998046875,6564.60009765625,5233.2001953125,-3147.60009765625,-3065.699951171875,1413.300048828125,802.7999877929688,-8.100000381469727,0.8999999761581421,6507.2998046875,1838.699951171875,-14.399999618530273,9830.099609375,-3728.10009765625,-7200.60009765625,0.0
21.251400662437543,2985.0,6227.39990234375,6893.39990234375,8269.7998046875,5679.89990234375,3679.5,2369.699951171875,3057.0,15709.2001953125,9830.099609375,-2973.60009765625,296.3999938964844,-5414.7001953125,-9559.7998046875,-7857.2998046875,-6769.2001953125,-9.0,0.8999999761581421,-4489.5,1854.300048828125,-13.800000190734863,8868.0,-4794.0,2794.199951171875,0.0
21.27844351236256,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,2371.199951171875,-1708.800048828125,-7041.60009765625,-6907.5,-9103.7998046875,-7719.89990234375,-8185.2001953125,-8778.900390625,-8.399999618530273,0.8999999761581421,-7053.2998046875,-5393.7001953125,-14.100000381469727,-6175.7998046875,-8052.60009765625,-6046.2001953125,0.0
21.278754360779846,8192.7001953125,6696.89990234375,6151.2001953125,5448.60009765625,7836.2998046875,8846.400390625,8990.099609375,9428.400390625,-17932.19921875,-9830.400390625,9830.099609375,9830.099609375,9130.5,9830.099609375,9830.099609375,9830.099609375,-9.0,1.5,9830.099609375,9830.099609375,-14.100000381469727,-9830.400390625,9830.099609375,6790.2001953125,0.0
21.27905013192612,-36.599998474121094,260.70001220703125,-698.4000244140625,229.1999969482422,-907.7999877929688,-1288.5,-697.2000122070312,-1714.800048828125,20748.0,-8984.7001953125,-2801.699951171875,-4834.5,1667.699951171875,1506.5999755859375,1082.699951171875,1197.9000244140625,-8.699999809265137,0.8999999761581421,-1268.4000244140625,-4794.2998046875,-13.5,-1040.0999755859375,405.0,1666.800048828125,0.0
21.27934012879839,-6603.89990234375,-6270.0,-5143.2001953125,-6187.5,-5904.0,-5723.7001953125,-6320.39990234375,-5663.39990234375,-30158.69921875,6808.7998046875,-7336.2001953125,-6567.0,-9208.5,-9691.7998046875,-8988.2998046875,-9078.2998046875,-8.100000381469727,0.30000001192092896,-8241.2998046875,-8022.2998046875,-14.100000381469727,9830.099609375,-9271.2001953125,-9346.5,0.0
21.279629484084655,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,33641.3984375,9830.099609375,9830.099609375,9830.099609375,9621.0,8897.7001953125,9237.900390625,9684.2998046875,-9.0,1.5,9830.099609375,9830.099609375,-13.800000190734863,9252.0,9830.099609375,9830.099609375,0.0
21.27991723540592,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-25490.400390625,2187.300048828125,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.399999618530273,1.5,-9830.400390625,-9227.400390625,-13.800000190734863,-5119.7998046875,-9830.400390625,-9800.400390625,0.0
21.28026048391624,5351.7001953125,4843.2001953125,3984.300048828125,4326.60009765625,4818.60009765625,4899.2998046875,5425.7998046875,4643.10009765625,14523.599609375,-9830.400390625,8181.60009765625,8250.599609375,7305.60009765625,7891.5,7535.7001953125,7203.0,-8.699999809265137,1.2000000476837158,8010.89990234375,9107.7001953125,-14.100000381469727,-9830.400390625,7668.2998046875,6795.89990234375,0.0
21.28055304713251,2659.199951171875,2201.10009765625,2088.89990234375,1820.0999755859375,2225.39990234375,2860.800048828125,2919.60009765625,3465.300048828125,-10744.5,-2570.699951171875,3861.89990234375,1896.300048828125,2543.39990234375,3289.800048828125,3693.0,3475.5,-8.699999809265137,1.2000000476837158,4305.89990234375,774.9000244140625,-13.800000190734863,1920.9000244140625,2321.699951171875,1190.699951171875,0.0
21.28084272321178,-9036.900390625,-8118.89990234375,-7581.0,-7677.2998046875,-8557.2001953125,-9156.599609375,-9414.2998046875,-9769.5,-6002.10009765625,9755.7001953125,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.699999809265137,0.30000001192092896,-9830.400390625,-9830.400390625,-13.800000190734863,9830.099609375,-9830.400390625,-9105.900390625,0.0
21.3104868835762,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,21340.80078125,9830.099609375,8204.400390625,9318.900390625,9406.2001953125,8253.0,8739.900390625,9390.2998046875,-8.399999618530273,1.2000000476837158,8011.2001953125,8935.2001953125,-14.100000381469727,9830.099609375,9830.099609375,9830.099609375,0.0
21.31077944679247,-9830.400390625,-9830.400390625,-9639.0,-9830.400390625,-9284.7001953125,-8746.5,-9250.2001953125,-7751.39990234375,-26824.19921875,181.5,-3218.10009765625,-1642.800048828125,-9830.400390625,-9115.7998046875,-9294.0,-9324.0,-9.0,0.30000001192092896,-4999.5,320.3999938964844,-13.800000190734863,-5174.7001953125,-8606.099609375,-9830.400390625,0.0
21.31112622402579,1171.5,1082.699951171875,-2064.300048828125,456.6000061035156,-779.4000244140625,-1713.0,-1.7999999523162842,-2972.699951171875,29269.5,-9830.400390625,-2704.5,-4295.39990234375,7827.89990234375,7134.89990234375,5216.10009765625,5574.60009765625,-8.100000381469727,0.30000001192092896,-695.7000122070312,-2442.60009765625,-14.100000381469727,-9830.400390625,7325.39990234375,9724.7998046875,0.0
21.311486153772123,8802.0,7371.2998046875,8263.7998046875,5421.0,8656.5,9830.099609375,9739.5,9830.099609375,-35419.80078125,-6242.10009765625,9830.099609375,9830.099609375,5126.39990234375,6925.5,8275.5,7745.39990234375,-9.0,0.8999999761581421,9830.099609375,9192.900390625,-13.800000190734863,-1349.0999755859375,5175.89990234375,-1866.9000244140625,0.0
21.311843196381453,-7453.7998046875,-3092.10009765625,-1474.800048828125,-1101.9000244140625,-6546.89990234375,-8201.099609375,-8143.2001953125,-8332.7998046875,24304.80078125,9282.599609375,-9134.099609375,-9830.400390625,-8849.7001953125,-8262.2998046875,-7690.2001953125,-8162.7001953125,-8.399999618530273,0.6000000238418579,-8448.2998046875,-9830.400390625,-13.800000190734863,9830.099609375,-9573.2998046875,-7684.2001953125,0.0
21.31213094770272,-6732.0,-3871.199951171875,221.39999389648438,-990.5999755859375,-2630.699951171875,-3937.800048828125,-5822.7001953125,-3540.300048828125,-8817.900390625,9830.099609375,-4257.60009765625,-1259.0999755859375,-9830.400390625,-9830.400390625,-9830.400390625,-9819.599609375,-8.399999618530273,1.2000000476837158,-6025.7998046875,-1039.800048828125,-14.100000381469727,9621.599609375,-8893.5,-9111.0,0.0
21.31250018044606,9830.099609375,9359.7001953125,8879.400390625,8988.2998046875,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-1111.5,1258.199951171875,9830.099609375,9830.099609375,9715.5,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,1.7999999523162842,9830.099609375,9830.099609375,-13.800000190734863,-5207.39990234375,9830.099609375,9362.099609375,0.0
21.312900850903432,-8480.400390625,-8323.2001953125,-9588.900390625,-8223.2998046875,-9032.099609375,-9660.900390625,-9119.400390625,-9830.400390625,11633.7001953125,-9830.400390625,-9633.900390625,-9830.400390625,-2930.39990234375,-2930.10009765625,-5096.10009765625,-4811.10009765625,-8.399999618530273,1.5,-8777.099609375,-8483.7001953125,-14.100000381469727,-9830.400390625,-4076.10009765625,-2326.800048828125,0.0
21.313272329197776,1508.0999755859375,363.0,470.3999938964844,-633.5999755859375,860.7000122070312,2099.699951171875,2388.60009765625,2560.199951171875,-29121.30078125,-7911.2998046875,7968.60009765625,5420.7001953125,1210.5,4154.7001953125,5033.7001953125,3380.699951171875,-8.399999618530273,1.7999999523162842,7978.7998046875,2881.5,-14.100000381469727,-3526.5,1409.0999755859375,-2678.10009765625,0.0
21.357723973662893,6993.89990234375,7886.39990234375,8333.7001953125,8417.7001953125,7429.5,6854.10009765625,6502.2001953125,6561.2998046875,30306.900390625,7340.10009765625,796.2000122070312,1073.4000244140625,5755.7998046875,4072.5,3996.60009765625,4825.5,-9.0,1.2000000476837158,1282.199951171875,476.3999938964844,-13.800000190734863,9830.099609375,4745.7001953125,6940.2001953125,0.0
21.358005629917155,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-27639.30078125,9830.099609375,-9830.400390625,-9441.2998046875,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.699999809265137,0.8999999761581421,-9830.400390625,-9187.2001953125,-13.800000190734863,7712.10009765625,-9830.400390625,-9830.400390625,0.0
21.358273492072403,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,27120.599609375,-1880.4000244140625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-9.0,1.5,9830.099609375,9830.099609375,-14.100000381469727,-8188.7998046875,9830.099609375,9830.099609375,0.0
21.358538467090646,-5273.39990234375,-5752.7998046875,-6390.0,-6014.10009765625,-5689.7998046875,-5450.10009765625,-5123.7001953125,-5049.60009765625,-20896.19921875,-9830.400390625,-1795.800048828125,-2360.699951171875,-3468.60009765625,-2253.60009765625,-2585.10009765625,-2819.10009765625,-9.0,0.8999999761581421,-1625.0999755859375,-1366.800048828125,-13.5,-9830.400390625,-3170.10009765625,-4513.7998046875,0.0
21.358803442108893,-1536.5999755859375,-1641.0,-1934.699951171875,-1999.800048828125,-2085.0,-2112.0,-1728.5999755859375,-2765.39990234375,2371.199951171875,-8594.099609375,-3705.0,-6152.7001953125,-439.20001220703125,-280.5,-404.70001220703125,-935.4000244140625,-8.399999618530273,0.8999999761581421,-2385.89990234375,-7603.5,-14.399999618530273,-4611.2998046875,-1477.199951171875,-1342.800048828125,0.0
21.359066171576135,9248.400390625,9562.2001953125,9830.099609375,9799.2001953125,9781.7998046875,9830.099609375,9424.5,9830.099609375,6446.7001953125,6488.10009765625,9111.900390625,9564.900390625,6981.2998046875,6801.60009765625,7422.0,7615.5,-9.0,1.7999999523162842,8538.0,8335.7998046875,-13.800000190734863,9830.099609375,6931.5,6640.2001953125,0.0
21.35933082580138,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-15486.900390625,9830.099609375,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.399999618530273,0.8999999761581421,-9830.400390625,-9830.400390625,-14.100000381469727,7874.39990234375,-9830.400390625,-9830.400390625,0.0
21.359594838440625,8627.099609375,9459.900390625,8999.099609375,9830.099609375,8971.7998046875,7676.7001953125,7699.7998046875,6585.89990234375,28824.900390625,-4891.2001953125,3949.5,6438.2998046875,9415.2001953125,7256.10009765625,6169.5,7152.89990234375,-8.399999618530273,0.8999999761581421,3726.89990234375,8519.099609375,-13.800000190734863,-8214.900390625,9201.900390625,9830.099609375,0.0
21.35985788870087,-435.29998779296875,-3412.5,-4152.60009765625,-4915.2001953125,-1587.300048828125,663.9000244140625,1264.199951171875,2430.300048828125,-36234.8984375,-9830.400390625,9252.900390625,6924.0,3117.60009765625,7385.7001953125,7669.2001953125,6200.7001953125,-8.699999809265137,2.0999999046325684,9780.900390625,6215.10009765625,-13.800000190734863,-9830.400390625,4182.60009765625,-3566.10009765625,0.0
21.36023834919922,-6444.0,-4589.39990234375,-5396.7001953125,-4295.10009765625,-7283.39990234375,-8697.0,-8261.400390625,-9830.400390625,27565.19921875,-9138.599609375,-9830.400390625,-9830.400390625,371.1000061035156,-1696.5,-4165.7998046875,-4163.39990234375,-8.699999809265137,0.30000001192092896,-9830.400390625,-9830.400390625,-13.5,-5071.2001953125,-5464.2001953125,-361.5,0.0
