daq_type,DSI
sample_rate,300
timestamp,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4,TRG                       
2.2407259545596716,322.5,3535.5,6190.7998046875,6990.0,3336.300048828125,929.0999755859375,-578.0999755859375,-132.0,21118.5,9830.099609375,-3903.0,-695.4000244140625,-3049.800048828125,-5262.60009765625,-5665.2001953125,-4976.39990234375,-8.399999618530273,0.8999999761581421,-4906.2001953125,957.5999755859375,-14.100000381469727,4172.7001953125,-1392.9000244140625,4161.89990234375,0.0
2.241903585663761,7493.10009765625,2854.5,1694.0999755859375,845.7000122070312,6496.2001953125,9432.0,9830.099609375,9830.099609375,-26379.599609375,-4061.699951171875,9830.099609375,9830.099609375,8744.7001953125,9830.099609375,9830.099609375,9830.099609375,-8.399999618530273,0.8999999761581421,9830.099609375,9830.099609375,-14.399999618530273,-9830.400390625,9830.099609375,5328.0,0.0
2.242743100945537,-6905.10009765625,-6935.7001953125,-9390.2998046875,-7226.10009765625,-8511.900390625,-9267.0,-8198.400390625,-9572.099609375,29788.19921875,-9830.400390625,-8437.5,-8766.599609375,4812.89990234375,3682.5,795.9000244140625,672.2999877929688,-9.0,2.4000000953674316,-7291.2001953125,-6902.39990234375,-13.800000190734863,-9830.400390625,1700.0999755859375,5711.7001953125,0.0
2.272754248502298,-2099.10009765625,-3654.89990234375,-2535.0,-4869.2998046875,-2605.5,-612.9000244140625,-595.2000122070312,114.5999984741211,-33567.30078125,-5453.7001953125,4606.5,1328.4000244140625,-3698.699951171875,356.1000061035156,2277.0,-747.9000244140625,-8.100000381469727,0.0,4852.7998046875,-2493.0,-14.100000381469727,-207.0,-5370.89990234375,-9830.400390625,0.0
2.273756726628225,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9431.7001953125,9427.5,27417.0,9830.099609375,2989.800048828125,4373.7001953125,7871.10009765625,5375.7001953125,5761.5,6943.5,-9.300000190734863,1.2000000476837158,3165.300048828125,3972.89990234375,-13.800000190734863,9830.099609375,7086.89990234375,9360.599609375,0.0
2.2747120481831082,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9855.2998046875,8021.10009765625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.100000381469727,0.8999999761581421,-9830.400390625,-9830.400390625,-13.5,3108.0,-9830.400390625,-9830.400390625,0.0
2.275694316350017,7059.2998046875,6537.2998046875,6589.7998046875,6317.39990234375,7272.0,7588.7998046875,7451.7001953125,7700.39990234375,2964.0,-8354.099609375,9615.900390625,9830.099609375,7387.5,7556.10009765625,7472.10009765625,7359.89990234375,-8.699999809265137,0.8999999761581421,8871.0,9830.099609375,-13.800000190734863,-9830.400390625,8208.2998046875,7198.2001953125,0.0
2.2775019849066895,347.1000061035156,-63.29999923706055,-987.2999877929688,-354.6000061035156,-402.0,-261.6000061035156,268.79998779296875,34.5,7928.7001953125,-9830.400390625,1736.4000244140625,507.8999938964844,2415.60009765625,3180.0,2854.199951171875,2670.60009765625,-9.0,0.6000000238418579,2476.5,1147.800048828125,-13.5,-9830.400390625,2202.60009765625,1692.0,0.0
2.2789285513790087,-6936.60009765625,-6916.7998046875,-6620.10009765625,-7171.7998046875,-7067.10009765625,-6889.2001953125,-6894.2998046875,-7182.89990234375,-23193.30078125,-5437.2001953125,-8320.5,-9672.900390625,-7190.39990234375,-7398.60009765625,-7041.2998046875,-7507.2001953125,-8.399999618530273,1.2000000476837158,-7777.5,-9830.400390625,-14.100000381469727,-475.79998779296875,-8142.60009765625,-8118.60009765625,0.0
2.27968690603171,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,30751.5,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9546.599609375,9830.099609375,9830.099609375,-8.699999809265137,2.0999999046325684,9830.099609375,9830.099609375,-14.399999618530273,9830.099609375,9772.5,9830.099609375,0.0
2.2805030034244655,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-26824.19921875,9668.099609375,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.699999809265137,0.0,-9830.400390625,-9830.400390625,-13.800000190734863,5387.7001953125,-9830.400390625,-9830.400390625,0.0
2.281366898974264,4308.2998046875,4525.7998046875,3840.0,4715.10009765625,4258.7998046875,3608.10009765625,3856.199951171875,2756.699951171875,29936.400390625,-6401.7001953125,3310.800048828125,5061.60009765625,6209.10009765625,5478.2998046875,4523.39990234375,4828.5,-8.699999809265137,0.0,3128.10009765625,6939.2998046875,-14.399999618530273,-9300.900390625,6292.2001953125,7441.5,0.0
2.315229166499587,3788.39990234375,2243.39990234375,1731.300048828125,1322.4000244140625,2981.699951171875,4314.89990234375,4666.2001953125,5457.89990234375,-24527.099609375,-9830.400390625,9110.7001953125,7038.2998046875,4504.7998046875,6647.39990234375,7308.0,6441.2998046875,-8.699999809265137,1.5,9417.599609375,5958.2998046875,-13.5,-9830.400390625,5115.60009765625,1660.199951171875,0.0
2.3159660280212684,-9579.2998046875,-8567.400390625,-8633.7001953125,-8292.900390625,-9723.900390625,-9830.400390625,-9830.400390625,-9830.400390625,8299.2001953125,-6583.5,-9830.400390625,-9830.400390625,-8498.099609375,-9830.400390625,-9830.400390625,-9830.400390625,-9.0,1.5,-9830.400390625,-9830.400390625,-14.399999618530273,2061.60009765625,-9830.400390625,-7931.39990234375,0.0
2.316928407022159,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,5928.0,9819.900390625,3962.39990234375,3909.0,4224.2998046875,515.7000122070312,3377.10009765625,4062.300048828125,-8.399999618530273,0.8999999761581421,4206.2998046875,2040.300048828125,-13.5,9830.099609375,2402.699951171875,4834.7998046875,0.0
2.317882766198042,-5127.60009765625,-4477.7998046875,-1694.699951171875,-2469.89990234375,-2350.199951171875,-2058.89990234375,-3891.300048828125,-733.5,-12671.099609375,9830.099609375,95.4000015258789,3278.39990234375,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.699999809265137,1.2000000476837158,-2492.699951171875,5190.89990234375,-13.800000190734863,6677.39990234375,-9830.400390625,-8811.0,0.0
2.318835200615923,-9701.7001953125,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,28602.599609375,-3104.699951171875,-8134.5,-8131.5,1094.699951171875,-894.2999877929688,-3883.199951171875,-3493.199951171875,-8.399999618530273,0.6000000238418579,-7411.2001953125,-5211.60009765625,-13.800000190734863,-8686.7998046875,958.7999877929688,6202.7998046875,0.0
2.319756838905775,6414.0,2738.699951171875,1484.4000244140625,-431.70001220703125,4963.2001953125,7281.0,7858.7998046875,8503.2001953125,-35790.30078125,-9830.400390625,9830.099609375,9830.099609375,9075.900390625,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,0.6000000238418579,9830.099609375,9830.099609375,-13.800000190734863,-9830.400390625,9830.099609375,2713.800048828125,0.0
2.3205379698614976,3599.699951171875,4993.2001953125,4233.0,5313.89990234375,2685.89990234375,1854.9000244140625,2393.39990234375,951.5999755859375,29269.5,-238.1999969482422,-2151.0,-4796.7001953125,4821.89990234375,3248.39990234375,2871.300048828125,3165.60009765625,-9.0,1.5,-551.7000122070312,-5532.89990234375,-13.5,5738.10009765625,2544.300048828125,5958.89990234375,0.0
2.321292795791196,-9830.400390625,-9830.400390625,-8824.7998046875,-9830.400390625,-9728.099609375,-9394.7998046875,-9830.400390625,-8991.2998046875,-22230.0,9830.099609375,-9631.7998046875,-8015.10009765625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.699999809265137,0.8999999761581421,-9830.400390625,-8779.7998046875,-14.100000381469727,9830.099609375,-9830.400390625,-9830.400390625,0.0
2.322069756437915,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,18154.5,9830.099609375,9830.099609375,9830.099609375,9136.5,8696.7001953125,9179.099609375,9333.599609375,-9.0,2.0999999046325684,9830.099609375,9830.099609375,-14.100000381469727,7298.10009765625,9830.099609375,9830.099609375,0.0
2.333472664426462,-7972.5,-7825.2001953125,-8208.900390625,-7583.39990234375,-7965.2998046875,-8340.599609375,-8324.099609375,-8251.2001953125,-74.0999984741211,-3994.800048828125,-9334.7998046875,-8185.2001953125,-6234.60009765625,-6859.2001953125,-7831.2001953125,-7342.5,-8.699999809265137,0.0,-9253.7998046875,-6177.89990234375,-14.100000381469727,-8729.7001953125,-6180.60009765625,-4899.0,0.0
2.3337491879927184,-122.69999694824219,-1041.300048828125,-1633.199951171875,-1747.199951171875,-865.5,-282.29998779296875,279.29998779296875,-195.3000030517578,-14004.900390625,-9830.400390625,5267.7001953125,4144.5,1713.300048828125,3282.89990234375,3282.89990234375,2398.800048828125,-8.100000381469727,0.6000000238418579,5020.5,4057.199951171875,-13.800000190734863,-9830.400390625,2150.39990234375,-272.70001220703125,0.0
2.3340141630109628,7557.89990234375,7630.5,7713.0,7506.89990234375,7355.10009765625,7521.60009765625,7484.39990234375,7860.2998046875,19562.400390625,296.1000061035156,5586.60009765625,4579.5,7240.2001953125,6937.2001953125,7041.60009765625,7197.60009765625,-9.0,0.6000000238418579,6114.2998046875,3789.89990234375,-14.100000381469727,4008.60009765625,6599.7001953125,6846.89990234375,0.0
2.334277213271206,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-26157.30078125,9830.099609375,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.399999618530273,0.8999999761581421,-9830.400390625,-9830.400390625,-13.800000190734863,9830.099609375,-9830.400390625,-9830.400390625,0.0
2.334538659566448,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,35493.8984375,9830.099609375,6764.39990234375,8254.7998046875,9207.0,7941.60009765625,7889.7001953125,8379.0,-8.699999809265137,0.8999999761581421,6518.10009765625,8038.7998046875,-14.399999618530273,7196.10009765625,9255.2998046875,9830.099609375,0.0
2.334800747447691,-5295.0,-5795.7001953125,-5787.0,-5819.7001953125,-5190.89990234375,-4751.7001953125,-4870.7998046875,-3876.60009765625,-27787.5,-3949.800048828125,1224.300048828125,1943.4000244140625,-4837.5,-3605.10009765625,-3692.10009765625,-3916.5,-8.699999809265137,0.8999999761581421,50.099998474121094,3333.60009765625,-13.800000190734863,-8840.400390625,-3623.699951171875,-5391.2998046875,0.0
2.3351337305819984,-2979.0,-3262.800048828125,-4615.5,-3718.800048828125,-4183.2001953125,-4482.60009765625,-3522.89990234375,-5361.60009765625,18599.099609375,-9830.400390625,-5722.7998046875,-7902.89990234375,1256.0999755859375,1276.199951171875,96.9000015258789,-135.3000030517578,-8.100000381469727,0.8999999761581421,-3983.10009765625,-7807.2001953125,-14.100000381469727,-9830.400390625,375.29998779296875,1117.800048828125,0.0
2.335395497670241,9830.099609375,9638.7001953125,9830.099609375,9230.400390625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-12152.400390625,-4143.89990234375,9830.099609375,9830.099609375,7843.2001953125,8553.2998046875,9417.0,9113.7001953125,-9.0,1.2000000476837158,9830.099609375,9647.7001953125,-14.100000381469727,867.5999755859375,8094.0,5608.5,0.0
2.335654698414481,-9830.400390625,-9830.400390625,-8402.7001953125,-9130.5,-9830.400390625,-9830.400390625,-9830.400390625,-9629.099609375,-1333.800048828125,9830.099609375,-9599.099609375,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9.0,1.5,-9560.7001953125,-9830.400390625,-13.800000190734863,9830.099609375,-9830.400390625,-9830.400390625,0.0
2.3447264036698723,728.7000122070312,3848.699951171875,6500.39990234375,7318.2001953125,3645.0,1219.5,-211.1999969482422,51.900001525878906,21859.5,9830.099609375,-3868.5,-683.7000122070312,-2545.5,-4900.2001953125,-5365.7998046875,-4539.60009765625,-8.399999618530273,2.0999999046325684,-4809.89990234375,1011.5999755859375,-14.399999618530273,3876.89990234375,-1013.4000244140625,4766.7001953125,0.0
2.344996511376122,7386.2998046875,2673.300048828125,1496.699951171875,631.7999877929688,6225.89990234375,9288.599609375,9830.099609375,9830.099609375,-26824.19921875,-4351.7998046875,9830.099609375,9830.099609375,8807.099609375,9830.099609375,9830.099609375,9830.099609375,-9.0,1.5,9830.099609375,9830.099609375,-13.800000190734863,-9830.400390625,9830.099609375,5197.5,0.0
2.345260844808366,-7042.5,-7063.2001953125,-9548.099609375,-7411.2001953125,-8750.7001953125,-9422.7001953125,-8403.0,-9681.599609375,29936.400390625,-9830.400390625,-8433.599609375,-8803.5,4957.7998046875,3885.300048828125,900.9000244140625,855.2999877929688,-9.0,1.5,-7311.0,-6950.7001953125,-13.800000190734863,-9830.400390625,1768.5,5844.2998046875,0.0
2.3455238950686095,-1996.5,-3596.39990234375,-2437.800048828125,-4849.2001953125,-2570.699951171875,-526.7999877929688,-497.70001220703125,177.0,-33493.19921875,-5319.2998046875,4583.7001953125,1275.300048828125,-3810.0,255.3000030517578,2330.39990234375,-592.7999877929688,-8.399999618530273,0.6000000238418579,4896.89990234375,-2562.300048828125,-14.100000381469727,-59.70000076293945,-5572.5,-9830.400390625,0.0
2.345784699777851,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9419.099609375,9423.599609375,26750.099609375,9830.099609375,3004.5,4373.10009765625,7736.7001953125,5293.5,5679.60009765625,6837.60009765625,-9.0,1.5,3131.39990234375,3963.300048828125,-14.100000381469727,9830.099609375,6932.7001953125,9260.400390625,0.0
2.346044862901092,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9188.400390625,7922.39990234375,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.399999618530273,0.6000000238418579,-9830.400390625,-9830.400390625,-13.800000190734863,3007.800048828125,-9830.400390625,-9830.400390625,0.0
2.346305026024332,7005.0,6429.0,6470.39990234375,6171.0,7171.2001953125,7542.2998046875,7366.5,7665.89990234375,1704.300048828125,-8386.7998046875,9630.2998046875,9830.099609375,7271.39990234375,7482.0,7412.7001953125,7297.7998046875,-8.699999809265137,1.2000000476837158,8832.599609375,9830.099609375,-14.399999618530273,-9830.400390625,8121.0,7074.0,0.0
2.346567113905574,512.0999755859375,86.69999694824219,-857.4000244140625,-198.0,-296.1000061035156,-146.6999969482422,378.29998779296875,155.39999389648438,8595.599609375,-9830.400390625,1800.5999755859375,528.9000244140625,2543.10009765625,3296.699951171875,2973.300048828125,2804.699951171875,-8.699999809265137,0.30000001192092896,2565.300048828125,1169.699951171875,-13.5,-9830.400390625,2321.39990234375,1828.199951171875,0.0
2.3468275978218154,-7023.2998046875,-6993.2998046875,-6692.10009765625,-7248.0,-7131.2998046875,-6932.7001953125,-6976.7998046875,-7259.7001953125,-23860.19921875,-5332.2001953125,-8354.7001953125,-9696.2998046875,-7338.89990234375,-7536.60009765625,-7177.7998046875,-7633.7998046875,-8.399999618530273,-1.2000000476837158,-7868.7001953125,-9830.400390625,-14.100000381469727,-315.6000061035156,-8252.099609375,-8271.599609375,0.0
2.3718077487549225,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,31122.0,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9552.0,9830.099609375,9830.099609375,-8.699999809265137,1.2000000476837158,9830.099609375,9830.099609375,-14.699999809265137,9830.099609375,9797.099609375,9830.099609375,0.0
2.3721108981402024,-9830.400390625,-9830.400390625,-9820.7998046875,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-26601.900390625,9584.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.699999809265137,0.8999999761581421,-9830.400390625,-9830.400390625,-13.800000190734863,5292.0,-9830.400390625,-9830.400390625,0.0
2.37240025342647,4245.2998046875,4431.2998046875,3701.39990234375,4572.2998046875,4143.2998046875,3497.39990234375,3751.199951171875,2683.800048828125,29565.900390625,-6503.39990234375,3365.10009765625,5057.10009765625,6116.10009765625,5428.2001953125,4496.39990234375,4740.60009765625,-8.699999809265137,0.8999999761581421,3163.800048828125,6883.7998046875,-14.399999618530273,-9347.7001953125,6202.7998046875,7281.60009765625,0.0
2.3726860799897347,3896.699951171875,2402.39990234375,1906.800048828125,1530.9000244140625,3144.60009765625,4424.39990234375,4755.60009765625,5514.0,-23712.0,-9830.400390625,9080.7001953125,7022.7001953125,4583.7001953125,6708.89990234375,7358.10009765625,6502.2001953125,-9.0,0.8999999761581421,9375.599609375,5979.2998046875,-13.5,-9830.400390625,5182.2001953125,1835.0999755859375,0.0
2.372970302587998,-9571.7998046875,-8628.2998046875,-8729.400390625,-8426.099609375,-9786.599609375,-9830.400390625,-9830.400390625,-9830.400390625,7558.2001953125,-6436.7998046875,-9830.400390625,-9830.400390625,-8660.7001953125,-9830.400390625,-9830.400390625,-9830.400390625,-8.699999809265137,0.30000001192092896,-9830.400390625,-9830.400390625,-14.100000381469727,2337.60009765625,-9830.400390625,-8086.7998046875,0.0
2.3732641489762694,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,6817.2001953125,9830.099609375,3916.5,3912.300048828125,4384.5,704.7000122070312,3597.0,4180.5,-8.699999809265137,1.5,4126.2001953125,2094.0,-13.800000190734863,9830.099609375,2652.0,5364.89990234375,0.0
